alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start with a fair split.  I think this is a good way to begin.,Alice,1,
,,,Bob,1,reject
80.0,20.0,"I'm willing to compromise, but I think I should get a bit more. Let's see if we can find a better balance.",Bob,2,
,,,Alice,2,reject
85.0,15.0,"I'm willing to meet you halfway, but I need a bit more than your previous offer to feel like we're both getting a fair share.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bit more, but I think I'm getting a bit shortchanged. Let's try to find a better balance.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I think we need to work together to find a solution that's fair to both of us. I'm willing to come down a little more, but I can't afford to go much lower.",Alice,5,
,,,Bob,5,reject
70.0,30.0,"I'm willing to compromise again, but I think I'm getting closer to a fair share. Let's see if we can find a way to split it 50/50.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"I think we're getting closer to a fair split. I'm willing to compromise a bit more, but I need to ensure I receive a reasonable share.",Alice,7,
,,,Bob,7,reject
65.0,35.0,"I'm getting closer to my target, but I still think I can do better. Let's see if we can find a way to split it more in my favor.",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm starting to worry about the time. If we keep rejecting each other's offers, we'll both lose out in the end. Let's try to find a solution that works for both of us.",Alice,9,
,,,Bob,9,accept
