message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,750,000. It's a fantastic opportunity for you, and I'm confident you'll see the value in it. Let me know what you think!",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit too expensive. I'd like to make a counteroffer of $1,400,000. I believe this is a fair price considering the value the product will bring to me.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I understand your position, I'm still not able to go that low. I'm willing to come down to $1,600,000. This is a significant compromise, and I believe it's still a good deal for you considering the value you'll get. Let's see if we can reach an agreement on this.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'd like to make another counteroffer of $1,450,000. I believe this is a more reasonable price considering the value the product will bring to me.",1450000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I'm still not able to go lower than $1,550,000.  This is a significant discount from my original offer, and I'm confident that this product will be worth every penny to you.  Let's make a deal before we run out of time.",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that you're not willing to go lower than $1,550,000, but I'm still not comfortable with that price. I'd like to make another counteroffer of $1,425,000. I'm willing to meet you halfway, but I need to stay within my budget. Let's see if we can find a mutually beneficial price.",1425000.0,Bob,6,
,,Alice,6,SellToJhon
