alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, it's only fair!",Bob,2,
,,,Alice,2,reject
42.0,58.0,"I'll compromise, but I think I deserve a bit more!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm not budging, you're getting less and less!",Bob,4,
,,,Alice,4,reject
39.0,61.0,"I'm not giving up yet, let's meet in the middle!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting desperate, I'm getting greedy!",Bob,6,
,,,Alice,6,reject
29.0,71.0,"I'm running out of patience, but I'm still willing to negotiate!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting close to the edge, but I'm still not giving in!",Bob,8,
,,,Alice,8,reject
26.0,74.0,"I'm getting desperate, but I'm still trying to salvage something!",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're almost out of options, I'm taking the lion's share!",Bob,10,
,,,Alice,10,reject
1.0,99.0,"I'm not giving up, but I'm not sure I have any other choice...",Alice,11,
,,,Bob,11,accept
