round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'll take it
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass, I don't think it's worth the $100"
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, I think the potential reward is worth the risk"
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it, two for two on high-quality products, I'm on a roll!"
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three in a row, I'm feeling lucky!"
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll keep the streak going, but I'm starting to feel like I'm overpaying for these high-quality products"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take it, I'm not going to let Alice's recommendation dictate my decisions"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take it, I'm not going to get burned by Alice's recommendation again"
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've been burned twice already, I'm going to pass on this one"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance, I don't want to miss out on another potential high-quality product"
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've been burned too many times already, I'm going to stick with my instincts and pass on this one"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance, I'm due for a good outcome"
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've been burned again, I'm starting to think Alice is just trying to get rid of her low-quality products"
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take the bait, I'm hoping to get a high-quality product this time"
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Four for four on high-quality products when I buy, I'm on a roll again!"
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Five in a row, I'm going to keep riding this hot streak"
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Six in a row, I'm starting to think I should just buy every product Alice recommends"
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Seven in a row, I'm on a roll and I'm not going to stop now"
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Eight in a row, I'm starting to think I'm in a high-quality product bubble"
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Nine in a row, I'm going to go out on a high note and take one more chance"
