alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your share decreases faster than mine, Alice. Let's be practical.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Don't push it, Bob. This is my final offer.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"This is generous, Alice. Time is running out though -  take it or leave it.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Okay, Bob, let's settle this. This is my final offer.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's stop wasting time. A 50/50 split is the only fair option now.",Bob,6,
,,,Alice,6,accept
