alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, see how it goes",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small chunk, but I'm hoping to negotiate more in the next round",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly larger share, but I think I deserve more",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a smaller share, but I think this is the most I'm willing to give",Alice,5,
,,,Bob,5,reject
9000.0,1000.0,"I'm not getting any younger, I'll give you most of it, but don't think I'm being generous",Bob,6,
,,,Alice,6,accept
