message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product! I think you'll really love it. Would you like to buy it from me for $110?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but $110 is a bit high for me.  Would you consider $95?  That's a fair price for both of us, and we can move forward quickly.",95.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I was thinking more along the lines of $105. It's a fair price considering the value the product brings to you.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you're looking for $105, but that's still a bit too high for me. I'm happy to meet you halfway at $100.  This is a fair price considering we're both getting a good deal.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to compromise, Bob. I can meet you at $102.50. It's a great deal for both of us, and I think you'll really appreciate the value the product brings.",102.5,Alice,5,
,,Bob,5,AcceptOffer
