message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to sell it to you for $100.,100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you being flexible. I'm looking to spend closer to $85 for this product. Let me know what you think.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand you're looking to spend around $85, but I still need to make a profit. I'm willing to meet you halfway and sell the product to you for $92.50.",92.5,Alice,3,
,,Bob,3,RejectOffer
"Alice, I really appreciate you coming down in price. I'm still hoping to get closer to $85.  Would you be willing to sell for $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking for a better deal, Bob. I'm willing to compromise further. I'll sell the product to you for $95.",95.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really appreciate you being willing to negotiate with me.  Let's split the difference and close this deal. I'm willing to pay $92.50.  Let me know if that works for you.",92.5,Bob,6,
,,Alice,6,AcceptOffer
