alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, let's start with 80% for me and 20% for you.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly better deal, but still keep some for myself",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll give you a slightly better deal, but I need to get closer to my target. Meet me halfway?",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"I'm getting a bit desperate, but I still think I deserve a bit more. This is my final offer.",Alice,5,
,,,Bob,5,accept
