alice_gain,bob_gain,message,player,round,decision
75.0,25.0,I propose we divide the money in a 3:1 ratio. This might seem like a fair split considering the first round.,Alice,1,
,,,Bob,1,reject
20.0,80.0,I think I can do better than 25% of the original amount. Your turn to decide!,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Considering the inflation and the previous offers, I propose an equal split. This ensures both of us get a fair share despite the diminishing value of money with each round.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I think an equal split is too generous, considering the inflation. I'll try to get a better deal this round.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Given the inflation and the trend of decreasing offers, I propose a 60-40 split. This still benefits both of us while accounting for the diminishing value of money in each subsequent round.",Alice,5,
,,,Bob,5,accept
