alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,This offer reflects a fair division considering the decreasing value of money over rounds. Please consider it.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm trying to get a better deal, considering the decreasing value of money",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Considering the inflation rates and the diminishing value of money, I propose an equal division of the funds. This ensures fairness in our distribution.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve a slightly larger share considering my negotiation skills",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I believe this division respects the inflation rates while offering a reasonable compromise. It's important to ensure that both parties feel fairly compensated given the diminishing value of money.,Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm willing to make a slightly bigger concession, but I still think I deserve a larger share",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,This division aims to balance fairness with the impact of inflation. It's crucial to maintain a sense of equity in our negotiation process.,Alice,7,
,,,Bob,7,reject
275000.0,725000.0,"I'm willing to make another concession, but I think I deserve a bit more considering the negotiation process",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"This proposal seeks to maintain a balanced approach to the division, taking into account the inflationary pressures. It's important to find a solution that is acceptable to both parties.",Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"I'm starting to run out of options, but I'll make one more attempt to get a better deal",Bob,10,
,,,Alice,10,reject
200000.0,800000.0,"This proposal represents a significant reduction in the difference between our shares, aiming for a fair compromise under the circumstances of inflation. I hope this offer is more acceptable.",Alice,11,
,,,Bob,11,accept
