round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it!
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not sure if this one is high-quality or not. I'll pass for now.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"Thanks for the honest recommendation, Alice! I'll take a chance on this one."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'll pass on this one. I don't want to take the risk of buying another low-quality product.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Thanks for the honest recommendation again, Alice! I'll take a chance on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I've already lost $10000 twice, so I'll take a chance on this one, hoping to break even."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've lost money on the last two products, and Alice is recommending this one. I'm not feeling confident."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice is being cautious, so this one might be low-quality. I'll take a chance and buy it."
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've been burned three times already, and Alice is recommending this one. I'm going to pass."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Alice is being cautious again, so this one might be high-quality. I'll take a chance and buy it."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've been burned four times already, and Alice is recommending this one. I'm not taking the risk."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I'm not going to fall for the recommendation again. I'll pass.
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I've already missed out on two high-quality products. I'll pass on this one too.
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I've been passing on a lot of potential high-quality products, and I'm starting to feel like I'm leaving money on the table. I'll take a chance and buy this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Alice is being cautious again, so this one might be high-quality. I'll take a chance and buy it."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've been burned five times already, and I'm not going to fall for Alice's recommendation again."
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm not going to take the risk. I've been burned too many times already.
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,I'm still being cautious. I'm not going to fall for Alice's recommendation again.
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm still being cautious. I've had two chances to buy high-quality products and passed, so I'll stick with my decision."
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, and I've been passing on a lot of potential high-quality products. I'll take a chance and buy this one, hoping to end on a high note."
