message,product_price,player,round,decision
"Hi Bob, I'm offering you the product at a price of $9,500. I believe this is a fair price considering its value to you.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $7,500. I'm willing to meet you halfway, but I'd like to see if we can come to a mutually beneficial agreement.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. However, $7,500 is too low for this product. I'm willing to come down a bit, how about $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still a bit above my budget. I'd like to make a counteroffer of $8,200. I'm willing to meet you halfway again, but I need to stay within my budget.",8200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  How about we split the difference and settle at $8,600?",8600.0,Alice,5,
,,Bob,5,RejectOffer
"I'm close, but I'm still a bit above my budget. I'd like to make a counteroffer of $8,400. I'm willing to compromise a bit more, but I need to stay within my budget.",8400.0,Bob,6,
,,Alice,6,AcceptOffer
