alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'll take 60 and you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is more fair, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer is now 55/45. It's the same split you offered me, and with inflation, this is as good as it gets for me.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Considering the inflation, 60-40 seems fair now. It's getting costly for you to wait",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time.  I'm offering a 50/50 split. Take it or leave it, this is my final offer.",Alice,5,
,,,Bob,5,accept
