message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $170. It's a great deal, and I'm sure you'll find it very useful. What do you think?",170.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $170 is a bit steep for me. I'm willing to pay $120 for it. Can you meet me in the middle?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $120 is too low for me. I'm willing to come down to $155. This is still a great deal for you, considering the product's value. Let's meet in the middle.",155.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're willing to come down to $155, but I'm still not comfortable with that price. I'm willing to pay $130 for the product. Can you meet me at $140?",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but I can't go lower than $145. This product is worth more than that, and it's a great value at this price. Let's finalize this.",145.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're trying to sell the product for its value, but I'm still not comfortable with the price. I'm willing to pay $135 for the product. Can you meet me at $140 again?",140.0,Bob,6,
,,Alice,6,SellToJhon
