message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product, which is tailored to meet your specific needs. Considering its value and quality, I propose a price of $16,000 for it. This offer includes a comprehensive warranty and personalized support to ensure your satisfaction.",16000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I appreciate the warranty and support, but $16,000 is a bit higher than I'm comfortable with.  I'm willing to pay $14,500 for the product.  Let me know what you think.",14500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your prompt response, Bob. I understand your position and would like to make a counteroffer. Considering the high demand for this product and the costs involved, I propose a price of $15,200. This includes all the benefits we discussed earlier, plus some additional features that might interest you. I hope this aligns better with your budget.",15200.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate the flexibility, but $15,200 is still a bit too high.  I'm happy to compromise and offer $14,800 for the product, which is closer to my budget.  Let's see if we can reach an agreement.",14800.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. After considering your offer, I would like to counter with a price of $15,000 for the product. This price includes all the benefits and features we've discussed, and I believe it strikes a good balance between our interests. I hope this offer meets your expectations.",15000.0,Alice,5,
,,Bob,5,AcceptOffer
