alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Let's try 7-3, a good starting point!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"You're getting closer, but I want a bit more!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I think I deserve a bit more too!",Bob,4,
,,,Alice,4,reject
4620.0,5380.0,"Getting closer to a fair split, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"I'll give you a bit more, but I think I'm getting closer to a fair split!",Bob,6,
,,,Alice,6,reject
4900.0,5100.0,"Let's meet in the middle, Bob!",Alice,7,
,,,Bob,7,reject
3600.0,6400.0,"I'm getting closer, but I think I deserve a bit more!",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"It's getting serious, Bob. Let's split it 50-50!",Alice,9,
,,,Bob,9,accept
