alice_gain,bob_gain,message,player,round,decision
60.0,40.0,This offer decreases by 20% in the next round due to inflation. Consider it carefully.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm trying to be fair, but I want a bit more for myself.",Bob,2,
,,,Alice,2,reject
48.0,52.0,"Considering the inflation, I've adjusted my offer. It's now worth less for me, but still fair for both of us.",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm trying to find a balance between fairness and my own gain. Let's see if this works out.,Bob,4,
,,,Alice,4,reject
40.0,60.0,I'm willing to compromise. This offer maintains a balanced split considering the inflation impact.,Alice,5,
,,,Bob,5,accept
