message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. It's a game-changer, and I think you'll love it. I'm willing to sell it to you for $9500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product, but I am looking to stay within a budget of $15000. Would you consider selling the product to me for $14500?",14500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints. However, I'm willing to meet you halfway. I can offer you the product for $13000. It's a great deal, and I'm confident you'll love the product.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate the flexibility. I would like to counter with an offer of $13500. This allows us to stay close to your initial offer while still fitting my budget.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I'm still a bit away from your target, but I'm willing to compromise. I can offer you the product for $13200. It's a great deal, and I think you'll be happy with the price.",13200.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued efforts, Alice. I appreciate your willingness to negotiate. I would like to counter with an offer of $13300. This offers a slight compromise and brings us closer to your original offer while still staying within my budget.",13300.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I'm getting close to your target, but I still need to make a bit more profit. I can offer you the product for $13150. It's a great deal, and I think you'll be happy with the price.",13150.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to reach a mutually agreeable price. I would like to counter with an offer of $13200. This brings us closer to both our targets and maintains a fair balance.",13200.0,Bob,8,
,,Alice,8,AcceptOffer
