round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, you're on a roll! I'll trust your judgment again."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Three in a row, Alice! You're really proving yourself to be a good judge of quality. I'll buy it."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're on fire! I'm feeling confident with your recommendations. I'll take it!"
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're making this easy!  I'm convinced your recommendations are spot-on. I'll buy it!"
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you're consistently recommending great products! I'm happy to buy this one too."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, I'm confident you're still on a winning streak. I'll buy it!"
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, I'm starting to think you have some sort of magical product-detecting ability! I'll buy it!"
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, I'm completely convinced by your recommendations. I'll buy this one without a second thought!"
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're a legend!  I'm not even going to question your judgment anymore. I'll buy it!"
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, I'm completely sold on your expertise. I'll buy this one without hesitation!"
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm convinced you're a master at picking out the best products. I'll take this one!"
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, even though the last product was a bit of a dud, I'm still confident in your abilities. I'll take a chance on this one."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you've got a good track record, even with the occasional miss. I'm going to trust you again on this one."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, I'm confident in your ability to pick winners. I'll buy this one!"
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, your track record speaks for itself. I'm buying this one!"
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, I'm consistently impressed with your product selection.  I'll take this one!"
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, even though the last product wasn't what I hoped for, I'm still believing in your judgment. I'll buy this one!"
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your ability to find great products is undeniable!  I'm going to trust your recommendation one last time."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you've been a fantastic guide throughout this journey.  I'm going to trust your judgment one last time and buy this product!"
