message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the opportunity to purchase this product. However, I believe I can find it elsewhere for a lower price. Would you consider selling it to me for $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that you're looking for a better deal, but I'm not willing to sell it to you for $120. However, I'm willing to meet you halfway. I can offer it to you for $135. It's a great compromise, and I think you'll really appreciate the value of this product.",135.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate the effort. However, I still believe there's room for negotiation. Could you consider selling it to me for $125? This would be a fair compromise for both of us.",125.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still looking for a better deal, and I appreciate your persistence. However, I'm not willing to go any lower than $140. I think this is a fair price considering the value of the product. I'm willing to meet you halfway again, so I can offer it to you for $140. It's the best I can do, but I think it's still a great deal.",140.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate further. I've done some research and found similar products for $130. Considering the value and condition of this product, I believe we could reach an agreement at $130. This would be a fair price for both parties involved.",130.0,Bob,6,
,,Alice,6,SellToJhon
