alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can finalize the deal.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You were too generous, let's try to get a better deal",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,Let's meet in the middle. Accept and we can finalize the deal.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not willing to give you the majority, let's try to find a compromise",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a slightly larger share, but I need to protect my interests.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not budging, but I'm willing to meet you halfway",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,I'm making a final offer. Take it or leave it.,Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm not backing down, I want a better deal",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"I'm making a final, equal split offer. Take it or leave it.",Alice,9,
,,,Bob,9,accept
