alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fair split.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
48.0,52.0,This offer is better for both of us in the long run.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Time is on my side, you're losing value",Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's stop wasting time with inflation. A 50/50 split is the fairest option.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"Inflation is eating away your share, take this before it's too late",Alice,7,
,,,Bob,7,accept
