message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer, and I'm confident you'll love it. I'm willing to let it go for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate your enthusiasm for the product, but I believe I can find it elsewhere for a lower price. Could we perhaps negotiate down to $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm not willing to go as low as $150. However, I'm willing to meet you halfway and offer it to you for $175. This is the lowest I can go, and I think it's still a great deal considering the product's value.",175.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate further. While $175 is a step in the right direction, I would like to propose $160 as my final offer. I hope this meets somewhere in between our values.",160.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're close to your final offer, and I appreciate your willingness to meet me halfway. However, I'm still not comfortable going as low as $160. I'm willing to compromise further and offer it to you for $170. This is the best I can do, and I think it's still a great value for the product.",170.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts to accommodate my budget. I would like to propose $165 as my final offer. I believe this price reflects a fair compromise between our positions.",165.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're close to your final offer, and I appreciate your willingness to meet me halfway. However, I'm still not comfortable going as low as $165. I'm willing to make one more compromise and offer it to you for $172. This is the best I can do, and I think it's still a great value for the product.",172.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your continued efforts to reach an agreement. I would like to propose $168 as my final offer. I believe this price strikes a balance between our interests.",168.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand you're close to your final offer, and I appreciate your willingness to meet me halfway. However, I'm still not comfortable going as low as $168. I'm willing to make one more compromise and offer it to you for $175. This is the lowest I can go, and I think it's still a great value for the product.",175.0,Alice,9,
,,Bob,9,BuyFromJhon
