alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm willing to share more, but I think a more equal split is fair considering the money loses value each round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm taking into account the inflation, and I'm willing to give you a larger share than last round. This is a fair compromise.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Inflation is hitting you hard, my offer is getting more generous, don't wait too long!",Alice,5,
,,,Bob,5,accept
