alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair offer, Bob. I believe this split reflects our positions in the game.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your offer, Alice, but I think we can both do better.  Let's flip the script this round and see if you agree.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is running out and the money is losing value. This offer is a compromise, let's be sensible.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're both losing money with each round.  I'm willing to meet you halfway on your previous offer.  Let's get this done.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, I'm aiming for a fair deal. This offer is a slight adjustment from my last one, acknowledging the time pressure.",Alice,5,
,,,Bob,5,accept
