alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,Let's try to get a better deal,Bob,2,
,,,Alice,2,reject
250000.0,750000.0,I'm willing to meet you halfway. Accept and we can end the game.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a bit more, but not too much",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise, but I need a bit more. Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's split it 50/50, it's fair",Bob,6,
,,,Alice,6,accept
