alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a larger share, but let's be fair. This offer is better for both of us in the long run.",Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, Alice. This is a very reasonable offer.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I still want a slightly larger share",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be practical. A 50/50 split is the fairest and ensures we both benefit before inflation eats away at the value.",Bob,6,
,,,Alice,6,accept
