alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a good chunk, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm being generous, but I'm not giving away all the money!",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'm trying to get a better deal, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm trying to find a middle ground, Bob. Meet me here!",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'm getting desperate, but I'm still trying to get a better deal",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm getting closer to what I want, Bob. Meet me here or I'll go for more!",Alice,7,
,,,Bob,7,reject
85.0,15.0,"I'm running out of options, but I'm still trying to get something",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'm not budging much, Bob. You're running out of time!",Alice,9,
,,,Bob,9,reject
95.0,5.0,"I'm almost out of options, but I'm still trying to get something",Bob,10,
,,,Alice,10,reject
99.0,1.0,"I'm not leaving much for you, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,reject
100.0,0.0,"I'm not getting anything, but I'm not giving in",Bob,12,
,,,Alice,12,accept
