alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You started with an even split, now it's time for me to get a bit more.",Bob,2,
,,,Alice,2,reject
30.0,70.0,"You're getting greedy, Bob! I'm willing to give you a bigger share, but not that big!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're being generous, but I'm not done yet!",Bob,4,
,,,Alice,4,reject
10.0,90.0,"You're really pushing it, Bob! I'm willing to give you most of the money, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,accept
