alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, no need to negotiate too hard",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm still trying to get a good deal",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I'd like to get a bit more",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to meet you in the middle, but I need a bit more to make it worth my while",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting a bit desperate, but I'm still not going to give in too easily",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm getting a bit concerned we're not going to reach an agreement, let's try to meet in the middle",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting a bit worried we're running out of time, but I'm still holding out for a better deal",Bob,8,
,,,Alice,8,reject
3200.0,6800.0,"I'm getting a bit concerned about the time limit, let's try to make a deal before it's too late",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm running out of options, but I'm still hoping to get a better deal before it's too late",Bob,10,
,,,Alice,10,reject
2800.0,7200.0,"I'm not sure how much longer we can keep playing this game, let's try to make a deal before it's too late",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'm not going to get a better deal, let's just settle for this",Bob,12,
,,,Alice,12,accept
