alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, but still a fair share for you!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but still a decent chunk!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Meet me in the middle, and we can wrap this up!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll take a slightly bigger share, but still leaving you with a decent amount!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll give you a slight edge, but I'm not getting taken advantage of!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'll take a bigger lead, but I'm still willing to compromise!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'll take a bit more, but I'm not going to get left with nothing!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'll take the majority, but I'm willing to give you a small consolation prize!",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'll take a bit more, but I'm not going to give up yet!",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'll take almost all of it, but I'll throw you a bone!",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"This is my last offer, take it or leave it!",Bob,12,
,,,Alice,12,reject
