message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for sale. It's worth $100 to you and we're looking to maximize our earnings. Let's start with an offer of $90 for this exceptional item.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $90 is a bit steep for me. I'm interested, but I'd be willing to pay around $65 for it.",65.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your response, Bob. We appreciate your interest in our product. To move forward, let's consider a price of $75 for the item.",75.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about we meet in the middle at $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your proposal, Bob. Considering the value you place on the product, how about we settle on $72 for the transaction?",72.0,Alice,5,
,,Bob,5,AcceptOffer
