alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think 60/40 is a good starting point",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, my friend!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give a bit more, but I think 55/45 is a fair compromise",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You gave me 5 more in the last round, I'll give you 5 more now!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to give a bit more, but I think 52/48 is a fair compromise",Alice,5,
,,,Bob,5,accept
