alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair.  I'll take the majority, but you get something to start.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's meet in the middle, 60-40 sounds fair.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I still need more than half. This is my final offer before the inflation hits harder.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll meet you in the middle of our last offers, but I need at least half considering the inflation.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it evenly.  Inflation is going to hurt us both, so let's be reasonable.",Alice,5,
,,,Bob,5,accept
