alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, my turn. Let's be reasonable. This is a good offer for you considering the inflation.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The inflation is hurting you, Bob, not me. I'm being generous, but this is my final offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, the clock is ticking. This offer is more than fair considering how much I lose with each round.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"This is the best you'll get, Bob. The longer this goes on, the worse it is for you.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, I'm feeling the heat from this inflation.  This is my final offer, take it or leave it.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, you're running out of time. This is your last chance to get a reasonable deal.",Alice,7,
,,,Bob,7,accept
