alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and reasonable. A 60-40 split seems like a good starting point.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Your offer was a bit too much in your favor. Let's split it evenly down the middle.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand you want a fair split, but I think I can offer a bit more to you while still getting a larger share. Consider this revised proposal.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Time is running out, and the money is shrinking. I'm offering a compromise - a bit closer to even, but still recognizing your initial desire for a slight advantage.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,I see we're getting closer. I'll meet you halfway between my last offer and yours. Let's not let the money shrink further!,Alice,5,
,,,Bob,5,accept
