alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me halfway, let's see if we can do better than last round!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll meet you halfway, but I think I deserve a slight edge. How about 55-45?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You said you'd meet me halfway, but now you're trying to take the lead. I'll try to take the reins!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm not giving up yet! How about a 52-48 split? It's still a compromise, but I think it's worth it.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging, but I'll give you a slightly better deal. Take it or leave it!",Bob,6,
,,,Alice,6,accept
