message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product at a price that I think is very competitive. I'm willing to sell it to you for $1,400,000.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  While I appreciate your enthusiasm, $1,400,000 is a bit higher than my budget.  I'm willing to pay $1,250,000.  Let's see if we can reach a deal.",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1,250,000 is a bit lower than my initial offer, but I'm willing to compromise. I can offer it to you for $1,350,000. This is my best price, and I'm hoping we can come to an agreement.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price.  $1,350,000 is closer, but still a bit high for me. I'm willing to go to $1,300,000.  Let's see if we can bridge the gap.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, Bob. I can see you're serious about making a deal. I'm willing to meet you halfway at $1,325,000. This is my final compromise, and I'm hoping we can shake hands on it.",1325000.0,Alice,5,
,,Bob,5,AcceptOffer
