message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product.  I'm excited to discuss it with you. To kick things off, I'm offering it at $1,800,000.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that price is a little high for me. I'm willing to offer $800,000.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $800,000 is significantly below its true value. I'm willing to come down to $1,500,000. I believe this price reflects the value it brings.",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand the value of this product, but $1,500,000 is still a bit too high for my budget.  Would you consider $1,000,000?",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thanks for continuing this discussion.  I'm aiming to find a price that works for us both.  Would you consider $1,300,000?  This feels like a fair compromise.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate you working with me.  $1,300,000 is closer, but I need to be mindful of my budget.  How about $1,100,000?",1100000.0,Bob,6,
,,Alice,6,AcceptOffer
