message,product_price,player,round,decision
"Hi Bob, I'm selling a fantastic product that I believe will be of great value to you.  I'm starting with an offer of $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $8000. Is that something you'd be willing to consider?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you. However, $8000 is significantly below what I'm hoping for. Let's meet in the middle - I'm willing to drop the price to $12000. What do you say?",12000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit above my budget. Would you be willing to consider $9000?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm starting to feel like we're getting closer to a deal.  Let's split the difference this time. How about $10500? That's a good price for both of us.  What do you say?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my budget. Would you be willing to consider $9500?",9500.0,Bob,6,
,,Alice,6,SellToJhon
