message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $100.,100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but $100 is a bit more than I'm comfortable with right now.  How about $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your willingness to negotiate. I'm willing to meet you halfway. How about $92?",92.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to meet me halfway, but $92 is still a bit too high for me. How about $88? This is a fair price for both of us, and we can finalize the deal.",88.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob. However, I'm not willing to go as low as $88. I'm willing to compromise again. How about $95?",95.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but $95 is still a little too high for me.  I'm willing to go up to $90.  Let's close this deal and get this product to me.",90.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your willingness to meet me in the middle, Bob. However, I'm not willing to go as low as $90. I'm willing to compromise again. How about $97?",97.0,Alice,7,
,,Bob,7,BuyFromJhon
