round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'll take a chance, it's a 33.33% chance of being high quality, after all!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass this time, since Alice didn't recommend it, I'll wait for the next one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Still not buying, I don't have any information to suggest this product is high-quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice's recommendation is neutral, so I'll pass on this one too."
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice is recommending it, so I'll take the chance, there's a 33.33% chance it's high-quality!"
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice's recommendation is a good sign, and I've already had a positive experience with her recommendation in Round 5, so I'll take the chance again!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice's neutral recommendation doesn't give me a strong reason to buy, so I'll pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice's neutral recommendation again, so I'll let this one go."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Still no recommendation from Alice, so I'll pass on this one too."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice's neutral recommendation, so I'll let it go, and hope the next one is better."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Still no recommendation from Alice, so I'll pass on this one as well."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice's neutral recommendation, so I'll let it go, and wait for a recommendation or a high-quality product."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice is recommending it, so I'll take the chance, there's a 33.33% chance it's high-quality!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice's neutral recommendation, so I'll pass on this one, and hope for a better chance in the next round."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice is recommending it, so I'll take the chance, there's a 33.33% chance it's high-quality!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice's neutral recommendation, so I'll pass on this one, and wait for a better opportunity."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice is recommending it, so I'll take the chance, there's a 33.33% chance it's high-quality, and I've had success with her recommendations in the past!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice's neutral recommendation, so I'll pass on this one, and hope for a better chance in the next round."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice is recommending it, so I'll take the chance, there's a 33.33% chance it's high-quality, and I've had success with her recommendations in the past!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"It's the last round, and Alice's neutral recommendation, so I'll pass on this one, and consider my overall outcome."
