message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for both of us to come to a mutually beneficial agreement. My initial offer for the product is $1800000. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time and consideration, Alice. I'm interested in purchasing the product, but I was thinking more along the lines of $1400000. Is that something you'd be willing to consider?",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1600000. I believe it's a fair price considering the product's value. What do you think?",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your persistence, but I'm still a bit hesitant about the price. Would you be willing to meet me in the middle at $1450000?",1450000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to meet me in the middle, Bob, but I'm still a bit above that price. How about we meet at $1550000? I think it's a fair price considering the product's value. What do you think?",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but I'm still a bit above my budget. Would you be willing to meet me at $1420000?",1420000.0,Bob,6,
,,Alice,6,SellToJhon
