alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I'm still being generous.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I've adjusted my offer based on the previous rejection. Let's try again for a more equitable distribution.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think I deserve more considering the risk of rejection and the decreasing value of money.",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I've tried to find a middle ground. This time, I'm proposing a 3500/6500 split. I hope it's acceptable.",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm willing to take a slightly smaller share, but I think this is the minimum I should get considering the decreasing value of money.",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"I've reduced my share further. This time, I propose a 3000/7000 split. I believe this is fair given the circumstances.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not budging much, but I'm willing to give you a slightly smaller share. This is my final offer.",Bob,8,
,,,Alice,8,reject
2500.0,7500.0,I've made another adjustment. My latest proposal is a 2500/7500 split. I hope this meets your expectations.,Alice,9,
,,,Bob,9,reject
1500.0,8500.0,I'm not going to get any more generous. This is my last offer. Take it or leave it.,Bob,10,
,,,Alice,10,reject
2000.0,8000.0,I've decided to propose a 2000/8000 split. I think this is a fair compromise given the situation.,Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm not going to get any more generous. This is my final, last-chance offer. Take it or leave it, but I'm not negotiating further.",Bob,12,
,,,Alice,12,accept
