alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's be realistic. This is a good deal for both of us.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me in the middle!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay, time to be serious. Let's split it evenly and call it a deal. This is the fairest option.",Bob,4,
,,,Alice,4,reject
59.0,41.0,"You're getting desperate, I can tell!",Alice,5,
,,,Bob,5,reject
52.0,48.0,This is my final offer.  Take it or leave it.,Bob,6,
,,,Alice,6,reject
61.0,39.0,"You said that was your final offer, but I'm not buying it",Alice,7,
,,,Bob,7,accept
