alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. I take a slight lead to start, and we can negotiate from there.",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Let's maintain fairness, Alice. Your turn to consider a slight adjustment.",Bob,2,
,,,Alice,2,reject
512500.0,487500.0,"How about we meet in the middle, Bob? This ensures we both benefit.",Alice,3,
,,,Bob,3,reject
487500.0,512500.0,"Meeting in the middle sounds good Alice, but I'm taking the lead this time.",Bob,4,
,,,Alice,4,reject
506250.0,493750.0,"This is getting us nowhere, Bob.  Let's split the difference again and end this.",Alice,5,
,,,Bob,5,reject
493750.0,506250.0,"You're right, this is dragging.  Let's end it, Alice. My turn for the advantage.",Bob,6,
,,,Alice,6,accept
