alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob.  I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being too greedy, Alice. Let's be reasonable.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise, Bob.  Let's split it 90/10 this time.  It's a fair deal considering the inflation.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're still not being realistic, Alice. Inflation is eating away at the value of your offer.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm getting a little tired of this, Bob.  Let's split it 80/20, and we can both walk away with a decent amount.  Inflation is going to continue to erode our gains if we keep playing this game.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're right, inflation is a major factor. But I'm not willing to give up yet. I'll try to squeeze a bit more out of this deal.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, let's be reasonable.  Inflation is killing us.  We can both walk away with a good share if we agree to split it 70/30.  It's time to end this game.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,I'm not convinced that 70/30 is the best I can get. I'll try to push for a better deal.,Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"Bob, this is getting ridiculous.  Inflation is eroding our money faster than we can agree on a deal.  Let's be sensible and split it 60/40.  We both get a decent share, and we can stop losing money to inflation.",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,I'm starting to think I'm not going to get a better deal. This is as close to 50/50 as I'm going to get. Let's call it a day.,Bob,10,
,,,Alice,10,accept
