alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's be fair. You get 10%, I get 90%.  Let's get this done quickly.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take 60, you can take 40. It's a good starting point.",Bob,2,
,,,Alice,2,reject
60.0,40.0,I'm willing to split it evenly now. It's better than getting nothing.  Let's call it a day.,Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take the majority, but I'm willing to give you a small share. You can do better next round.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"We're getting close to the end, let's agree on something. I'm willing to give you a better share to avoid getting nothing.",Alice,5,
,,,Bob,5,accept
