message,product_price,player,round,decision
"Hi Bob, I'm offering you this great product for $115. It's a fair price considering its value to you. Let me know what you think!",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $105. Can you consider it?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer.  $105 is still a bit low for me, considering the value of this product.  How about $110?  That's a good price for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still not comfortable with the price. I'd like to make a counteroffer of $108. Can you consider it?",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're trying to find a good deal. I'm willing to come down a bit more to $109. This is a fair price, and I believe it's a win-win for both of us. Let's close this deal!",109.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down on the price, but I'm still not quite there. I'd like to make a counteroffer of $107. Can you consider it?",107.0,Bob,6,
,,Alice,6,AcceptOffer
