message,product_price,player,round,decision
"Bob, I'm offering you the product for $900,000. It's a fair price considering the value it holds for both of us. Let me know your thoughts!",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $700,000. I'm interested in the product, but I have to be mindful of my budget.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget concerns, but $700,000 is significantly below the product's true value. I'm willing to come down to $850,000, which is a fair compromise. This allows you to secure the product while remaining within a reasonable price range for you.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $850,000 is still above my budget. I'm willing to meet you halfway at $775,000. I'm confident that's a fair price considering the product's value and my budget constraints.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $775,000 still falls short of what I need. I'm willing to go down to $825,000. This offer considers both our needs and allows for a mutually beneficial transaction. Let's aim for a quick resolution to this.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $825,000 is still a bit above my target. I'm willing to meet you at $795,000. I'm confident that's a fair price for both of us, and I'd be happy to move forward with the transaction at this price.",795000.0,Bob,6,
,,Alice,6,SellToJhon
