alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Accept my generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's be fair and split the money evenly. This way, we both get a good share!",Bob,2,
,,,Alice,2,reject
70.0,30.0,Take it or leave it! You'll get a better offer if you wait.,Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a slightly larger share, but I need to get more than 30%. Let's meet in the middle!",Bob,4,
,,,Alice,4,reject
60.0,40.0,Last chance for a fair deal. Don't miss out!,Alice,5,
,,,Bob,5,accept
