message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to acquire a unique product. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to start with an offer of $1,200,000 for the product.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice,  $1,200,000 is far beyond my budget for this product.  While I see its potential, I'm only able to offer $850,000 at this time.  Let's see if we can find common ground.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're working with a budget, and I appreciate your willingness to negotiate. However, I'm not willing to go as low as $850,000. I'm willing to meet you halfway at $1,050,000. This is the lowest I can go, and I believe it's still a fair price for this exceptional product.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on your price, but $1,050,000 is still a bit too high for me.  I'm willing to go up to $900,000, but I can't go any higher. Let's see if we can find a solution that works for both of us.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, and I appreciate your willingness to negotiate. However, I'm still not willing to go as low as $900,000. I'm willing to compromise further and meet you at $950,000. This is the lowest I can go, and I believe it's still a fair price for this exceptional product.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to my limit, but $950,000 is still a bit too high. If you're truly serious about selling, I'm willing to go up to $925,000. This is a fair price for both of us, and I believe it would make this deal work.  What do you say?",925000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I can see you're really trying to get a good deal, and I appreciate your persistence. However, I'm still not willing to go as low as $925,000. I'm willing to make one more concession and meet you at $975,000. This is the lowest I can go, and I believe it's still a fair price for this exceptional product.",975000.0,Alice,7,
,,Bob,7,BuyFromJhon
