alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think it's fair to split it 60/40, with me getting the bigger share since I'm making the offer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to give you a slightly better deal than before, but I need to get a larger share for my risk.  Let's make a deal.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm starting to feel the pinch of inflation, let's settle",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to give you a chance to get something, but it's going to be a small share.  Inflation is going to hurt you even more if we keep going.  Let's end this now.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'd rather get something than risk nothing, but I won't go too low",Alice,7,
,,,Bob,7,accept
