message,product_price,player,round,decision
"Hi Bob, I'm offering this valuable product to you first. I think it would be perfect for your needs.  My starting price is $15,000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I really like the product, but I was thinking more along the lines of $12,000. Can you meet me in the middle?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $12,000 is a bit too low for me, I'm willing to come down to $13,500. I believe that's a fair price that reflects the true value of this product.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. I'm willing to meet you halfway between $12,000 and $13,500. How about $12,750?",12750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you clearly see the value in this product. Let's close this deal - $13,125 and it's yours.",13125.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really interested in this product, but I was thinking more along the lines of $12,500. That's the highest I'm willing to go. Can you meet me at this price?",12500.0,Bob,6,
,,Alice,6,AcceptOffer
