message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's worth a lot to you, and I'm willing to start with a competitive price. I'm offering the product to you for $1,100,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I appreciate the product's value, $1,200,000 is out of my budget. I'm willing to pay $850,000 for it, as that's the maximum I can afford right now.  Let's see if we can find common ground.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $850,000 is your maximum budget, but I'm willing to meet you halfway. I'm willing to come down to $950,000, which is a significant concession from my initial offer. I believe this is a fair price considering the product's value to you.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice.  $950,000 is still a bit high for me. I'm willing to go up to $900,000, which is a significant increase from my previous offer.  Let's see if we can reach an agreement at this price.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob. However, I'm not willing to go down to $900,000. I'm willing to make one more significant concession, and I'll meet you at $925,000. This is as low as I can go, and I believe it's a fair price considering the product's value to you.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your position, but $925,000 is still outside of my comfortable range.  I'm willing to offer $910,000.  This is a substantial increase from my previous offer, and I believe it reflects the value we both see in this product. Let's find a solution that works for both of us.",910000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, Bob. I'm willing to make one more concession, but I need to feel confident that we're at a price that reflects the product's value. I'll meet you at $915,000, but that's as low as I can go. If we can't meet at this price, I'll have to consider other options.",915000.0,Alice,7,
,,Bob,7,AcceptOffer
