alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80-20, a fair start!",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a bit more, but still keep a decent share",Bob,2,
,,,Alice,2,reject
7200.0,2800.0,"I'll give you a bit more, but I'm not giving up too much!",Alice,3,
,,,Bob,3,reject
6800.0,3200.0,"I'll give you a slightly better deal, but I'm still not giving up too much",Bob,4,
,,,Alice,4,reject
7600.0,2400.0,"I'm getting closer to what I want, but I'm still willing to compromise!",Alice,5,
,,,Bob,5,reject
6400.0,3600.0,"I'll give you a bit more, but I'm not going to give up my advantage",Bob,6,
,,,Alice,6,reject
7800.0,2200.0,"I'm making my last stand, don't want to leave with nothing!",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"I'll give you a decent share, but I'm not going to give up my advantage yet",Bob,8,
,,,Alice,8,accept
