message,product_price,player,round,decision
"I'm excited to offer you this incredible product at a special price of $20,000. I think it's a great value and I'm confident you'll love it.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but that price is a little high for my budget.  Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. However, I have to make a profit on this sale. I'm willing to meet you halfway at $17,000. I think it's a fair price considering the product's value.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me a bit, Alice.  How about we split the difference again and settle at $13,500?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close, Bob, but I still need to make a profit on this sale. I'm willing to go a bit lower, but I think $15,500 is the lowest I can go. It's still a great deal for you, and I'm confident you'll love the product.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting pretty close to what I can do.  I'd be willing to pay $14,250, but I really can't go any higher.",14250.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're making a strong effort to get a good deal, Bob. I'm willing to meet you at $14,500, but that's as low as I can go. It's still a great price for this product, and I think you'll be happy with it.",14500.0,Alice,7,
,,Bob,7,AcceptOffer
