message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate you being willing to work with me. However, $90 is a bit higher than I'm comfortable paying right now.  I'm willing to pay $85 for the product. What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your willingness to negotiate. However, I'm still a bit above my minimum price. I'm willing to meet you halfway and sell the product to you for $87.50. What do you think?",87.5,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price, but I'm still a little hesitant at $87.50.  How about we split the difference again and go with $86.25?  That would be a good compromise for both of us.",86.25,Bob,4,
,,Alice,4,RejectOffer
"I understand where you're coming from, Bob, and I appreciate your persistence. However, I'm still a bit below my minimum price. I'm willing to meet you halfway again and sell the product to you for $88.75. That's as low as I can go.",88.75,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really want to make this deal work, but I'm still a bit above my budget at $88.75.  Let's try $87.  That's a fair compromise, and it gets us closer to a deal.",87.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to meet me halfway. However, I'm still a bit above my minimum price. I'm willing to give you a slight discount and sell the product to you for $89.50. That's the lowest I can go.",89.5,Alice,7,
,,Bob,7,BuyFromJhon
