alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's split the money fairly, Bob. Accept this and we can move on.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a better deal, but I'm not going to be generous",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm not getting any younger, Bob. Meet me in the middle or I'll walk away.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting desperate, Alice. I'll give you a slightly better deal, but don't expect any more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Time's running out, Bob. Meet me at 55/45 or I'll walk away for good.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not going to give you the majority",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"It's time to split it down the middle, Bob. No more games.",Alice,7,
,,,Bob,7,accept
