message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that you've shown interest in. My starting price is $150, but I'm open to negotiation.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. I'd be willing to pay $130 for it. Can you meet me in the middle?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer.  I'm willing to come down to $135.  This is a fair price considering the value of the product. Let's try to close this deal.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $135, but I'm still a bit short on budget. Would you be willing to meet me at $127?",127.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you have a budget to work with, but $127 is still just a bit too low for me.  I'm willing to come down to $130 to make this work.  It's the best I can do, and it's still a great price for this product.",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down to $130, but I'm still a bit short on budget. Would you be willing to meet me at $128?",128.0,Bob,6,
,,Alice,6,AcceptOffer
