alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. A 60/40 split seems reasonable for a quick agreement.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try 55/45, considering the inflation, we should both want to settle quickly.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's wrap this up. I'm taking a slight hit with 55, considering the inflation. It's a fair deal.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the increasing inflation, I think 58/42 is a more suitable split now.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is it. Inflation is killing us both. Let's end this with a 52/48 split.  It's the best we can do at this point.",Alice,5,
,,,Bob,5,accept
