message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great value, and I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Would you be willing to sell it to me for that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your offer of $120, but I was thinking more along the lines of $140. It's still a great price, and I think you'll really enjoy the product. Would you be willing to meet me in the middle?",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit hesitant about the price. I'd be willing to go up to $130, but that's as high as I'm comfortable going. Can you meet me there?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're still a bit hesitant about the price. I'm willing to meet you halfway between $140 and $130, which would be $135. Would you be willing to go that high?",135.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit hesitant about the price, but I'm willing to make one more offer. I'd be willing to pay $132 for the product. That's as high as I'm willing to go.",132.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your willingness to make one more offer. I'm willing to meet you halfway between $135 and $132, which would be $133.5. However, I'm not comfortable going any lower than that. Would you be willing to meet me at that price?",133.5,Alice,7,
,,Bob,7,RejectOffer
"I'm still not comfortable with the price, but I'm willing to pay $132 for the product. I'm not willing to go any higher than that. Can you accept this price?",132.0,Bob,8,
,,Alice,8,AcceptOffer
