alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split.  I'm willing to take a slightly smaller share.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm willing to give you a smaller share, but I think 20 is a bit too low. I'll give you a slightly better deal this time.",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'm willing to compromise, but I need a better deal than that. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'm willing to give you a slightly better deal, but I think 25 is still too low. I'm willing to meet you halfway between my previous offer and the middle ground you proposed.",Bob,4,
,,,Alice,4,reject
30.0,70.0,This is getting ridiculous.  I need a better deal than that or we'll both lose out.  Let's try to be more reasonable.,Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm getting tired of these lowball offers. I'm willing to give you a slightly better deal, but I think 15 is still too low. I'm willing to meet you halfway between my previous offer and your latest proposal.",Bob,6,
,,,Alice,6,accept
